1407549287595,60.0433,119.21
1407549352153,60.0378,119.581
1407549416715,60.0127,118.014
1407549481248,60.0043,118.281
1407549545685,60.0476,121.475
1407549610185,60.0499,119.326
1407549674709,60.0566,119.585
1407549739257,60.0501,119.398
1407549803734,59.988,119.573
1407549868254,59.9903,118.2
1407549932765,60.0087,119.537
1407549997297,60.0413,120.415
1407550061795,60.0496,120.613
1407550126342,59.9982,116.872
1407550190861,60.0633,116.009
1407550255398,60.0428,117.738
1407550319924,60.0025,118.946
1407550384474,60.0557,116.569
1407550448994,60.0763,118.987
1407550513532,60.0555,117.138
1407550578015,59.9897,118.807
1407550642571,60.0509,118.46
1407550707102,60.0385,116.854
1407550771655,60.0516,117.869
1407550836185,60.0343,117.242
1407550900731,60.0433,117.212
1407550965223,60.0541,117.114
1407551029700,60.0038,115.331
1407551094134,60.0564,117.052
1407551158688,59.9777,117.406
1407551223229,60.0578,117.125
1407551287712,60.0554,117.881
1407551352252,60.056,117.306
1407551416770,60.0501,117.099
1407551481256,59.9891,118.246
1407551545763,60.0487,117.918
1407551610246,59.9803,117.518
1407551674733,60.0235,117.883
1407551739256,60.0111,117.196
1407551803790,59.9855,116.741
1407551868335,59.9805,116.853
1407551932862,60.034,117.587
1407551997398,60.0351,117.632
1407552061921,60.048,116.594
1407552126352,59.9931,117.408
1407552190871,60.0359,117.423
1407552255419,59.9904,117.659
1407552319914,59.9842,117.615
1407552384444,59.973,117.647
1407552448965,60.0373,118.785
1407552513518,60.0557,118.502
1407552577974,60.0409,117.023
1407552642449,60.0322,118.354
1407552706994,60.0591,117.52
1407552771510,60.039,119.253
1407552836045,60.0469,119.196
1407552900572,60.0419,119.2
1407552965122,59.9783,118.589
1407553029651,60.0414,116.749
1407553094175,60.0353,118.935
1407553158693,60.0319,116.935
1407553223227,60.0506,119.18
1407553287774,60.0458,119.684
1407553352304,60.0378,119.013
1407553416825,60.0559,119.016
1407553481360,59.9848,118.683
1407553545889,59.9683,118.245
1407553610394,60.0316,116.507
1407553674934,60.0546,115.708
1407553739473,60.0419,117.934
1407553804000,59.9673,117.931
1407553868511,59.9704,117.921
1407553933045,60.0292,118.61
1407553997577,60.0253,117.874
1407554062103,59.9831,118.223
1407554126625,60.0269,117.553
1407554191109,60.0205,117.772
1407554255613,59.966,118.549
1407554320151,59.9486,117.346
1407554384673,59.9603,117.786
1407554449151,60.0395,117.792
1407554513695,59.9977,117.346
1407554578237,59.9753,117.196
1407554642789,59.9797,116.591
1407554707329,59.982,114.747
1407554771822,59.9944,114.558
1407554836322,60.0262,116.539
1407554892394,60.0341,112.862
1407555000207,60.0224,115.385
1407555064747,59.9721,114.821
1407555129295,60.0378,116.672
1407555193823,60.0389,114.904
1407555195941,60.0412,112.829
1407555261542,59.9688,115.519
1407555264712,60.0333,112.562
1407555328164,59.9874,112.936
1407555392662,59.9729,113.996
1407555393715,60.0495,111.981
1407555456081,60.0336,112.869
1407555520630,59.9824,115.225
1407555585146,60.0327,115.532
1407555586204,59.9966,112.824
1407555650678,59.9726,115.665
1407555715175,60.0571,116.209
1407555779715,60.033,115.299
1407555844288,59.9627,114.015
1407555845342,60.0435,112.825
1407555906674,60.025,112.071
1407555968011,60.031,111.205
1407556034666,60.0405,114.124
1407556035726,60.0545,112.33
1407556103407,59.9742,114.641
1407556167960,60.0415,114.545
1407556170074,59.9694,112.455
1407556236716,60.0415,114.247
1407556239893,60.0067,112.39
1407556305472,60.03,114.285
1407556308648,59.9653,112.704
1407556377368,60.0284,114.596
1407556380536,60.0255,112.776
1407556447156,59.97,114.43
1407556450320,59.9689,112.887
1407556514874,60.0228,115.686
1407556579414,59.9545,116.139
1407556643970,59.9951,115.093
1407556645026,60.0122,111.268
1407556709560,60.0178,113.389
1407556774073,60.0386,115.355
1407556775134,60.0546,112.765
1407556843901,60.0321,114.368
1407556846020,59.9964,112.422
1407556913749,60.0321,115.75
1407556978287,59.9656,116.4
1407557042764,59.972,115.528
1407557107292,60.0081,114.897
1407557110467,60.0313,112.959
1407557177117,59.9775,114.438
1407557180286,60.0436,112.819
1407557241582,59.9745,112.078
1407557302933,60.016,110.845
1407557364282,60.0431,112.731
1407557425644,59.9745,112.626
1407557487007,60.0434,112.685
1407557548351,60.0647,112.817
1407557642487,59.9987,113.409
1407557643542,60.1066,111.5
1407557716487,59.9878,112.834
1407557777814,60.0419,111.845
1407557838086,60.0721,111.724
1407557900474,60.0787,112.27
1407557979772,60.0612,114.375
1407557981882,60.0442,112.554
1407558047453,60.0416,112.815
1407558108804,60.0718,111.848
1407558169073,60.0187,112.924
1407558236706,60.0617,115.008
1407558240942,60.0188,112.891
1407558307583,60.0506,112.985
1407558368933,60.0624,112.282
1407558438760,60.0594,112.647
1407558506462,60.0634,115.8
1407558570928,60.042,115.69
1407558635465,59.9995,116.115
1407558699974,60.059,113.127
1407558764523,60.0568,113.955
1407558765578,60.0589,112.013
1407558889361,60.0439,113.713
1407558891465,60.0525,112.664
1407558959192,60.0501,113.913
1407559023705,59.9964,113.84
1407559025819,60.0839,111.773
1407559093551,60.0368,115.056
1407559095653,60.0516,112.973
1407559163308,60.0005,114.923
1407559166487,60.0239,112.67
1407559233135,60.0555,115.174
1407559236313,60.0653,112.925
1407559302944,60.0515,114.73
1407559306122,59.9873,112.674
1407559371736,60.0583,112.645
1407559439362,60.0112,116.614
1407559503864,60.0598,116.553
1407559568397,60.0653,116.202
1407559632924,60.0003,116.459
1407559697365,60.0487,116.418
1407559761908,60.0535,116.516
1407559826438,59.9994,116.312
1407559890905,60.0618,116.539
1407559955411,60.0628,115.238
1407560019966,60.0054,115.072
1407560084490,60.0633,116.715
1407560149034,60.09,115.195
1407560213581,60.0103,113.222
1407560278116,60.063,115.402
1407560342665,60.0611,115.224
1407560407183,60.0614,113.345
1407560471686,60.0037,115.75
1407560536217,60.065,116.008
1407560600706,60.0595,116.297
1407560665248,59.9912,115.426
1407560729772,60.0438,115.725
1407560794320,60.0508,115.702
1407560858843,60.0449,115.696
1407560923372,60.0458,114.737
1407560987908,60.0492,114.023
1407561052366,59.9785,113.876
1407561116925,60.0517,116.25
1407561181476,60.0524,113.685
1407561246014,60.0471,116.503
1407561310523,60.053,115.935
1407561375050,60.0174,114.674
1407561439571,60.0425,116.024
1407561504104,60.0413,115.423
1407561568672,59.9948,115.597
1407561633178,60.0449,116.194
1407561697706,60.0503,116.008
1407561762238,60.0054,116.283
1407561826773,60.0463,115.782
1407561891310,60.0384,115.595
1407561955829,59.9714,113.852
1407562020317,59.9738,115.49
1407562084764,60.014,116.464
1407562149249,60.0462,115.883
1407562213818,59.9866,115.877
1407562278321,59.9965,115.95
1407562342857,60.0426,115.785
1407562407406,60.0637,116.518
1407562471911,60.0637,115.926
1407562536454,60.0646,116.422
1407562600979,60.0536,116.023
1407562665483,59.999,115.624
1407562730031,60,115.956
1407562794579,60.0595,115.7
1407562859121,59.9747,115.929
1407562923634,60.0448,115.995
1407562988188,60.0039,115.817
1407563052737,60.0495,116.244
1407563117231,60.0539,116.084
1407563181740,60.052,116.124
1407563246258,60.0479,115.985
1407563310814,60.062,115.977
1407563375368,60.0468,116.557
1407563439886,60.0466,116.075
1407563504415,59.9866,115.996
1407563568951,59.9775,115.738
1407563633455,60.0167,113.173
1407563697994,60.0548,115.795
1407563762508,59.9834,116.254
1407563827006,60.0549,116.135
1407563891537,59.9891,115.683
1407563956018,60.0452,115.868
1407564020534,60.0589,115.674
1407564085035,59.9932,115.819
1407564149524,59.9782,116.265
1407564214020,59.9891,116.186
1407564278496,59.9929,115.332
1407564342960,60.0443,115.79
1407564407490,60.0275,115.794
1407564472005,60.0468,116.008
1407564536515,60.0532,115.825
1407564600997,60.0002,114.802
1407564604162,60.0571,112.885
1407564724703,60.0254,114.859
1407564728933,60.0183,112.791
1407564790291,59.9981,112.888
1407564856911,60.0024,114.88
1407564921432,60.0589,115.363
1407564956342,60.0327,112.787
1407565021929,60.0518,114.283
1407565024045,60.0558,112.886
1407565127683,59.981,114.935
1407565192212,60.0083,114.945
1407565194330,60.0523,112.948
1407565259931,59.9762,115.017
1407565324462,60.006,115.237
1407565388995,60.0594,115.073
1407565453534,60.0484,115.353
1407565488428,60.0108,112.707
1407565549822,60.0557,112.716
1407565614379,60.0455,115.101
1407565678901,60.0497,114.431
1407565682073,59.9781,112.442
1407565748714,60.0614,114.749
1407565751891,60.0703,112.757
1407565817483,60.0687,114.655
1407565870357,60.0447,112.617
1407565939120,60.0447,114.132
1407565942298,59.9843,112.203
1407566003644,60.0438,112.214
1407566071324,60.0521,114.14
1407566074501,60.0487,112.285
1407566135843,59.9916,112.154
1407566196132,60.0565,111.717
1407566262755,60.0357,111.881
1407566323036,60.0429,111.967
1407566384392,59.9983,112.974
1407566471115,60.038,112.708
1407566549382,60.0409,113.535
1407566550435,60.0678,112.65
1407566611782,60.0104,111.68
1407566672051,60.0494,112.522
1407566738653,60.0221,113.706
1407566739713,60.0595,112.118
1407566807420,60.0392,113.278
1407566808477,59.9778,112.93
1407566875157,60.041,114.998
1407566932295,59.9784,112.185
1407566999975,60.0175,113.593
1407567001033,60.0307,112.567
1407567069761,60.0057,115.159
1407567117362,59.9489,112.651
1407567185085,60.0179,114.81
1407567188263,59.9856,111.92
1407567311985,60.026,115.849
1407567376530,60.0233,115.282
1407567441025,60.0503,115.46
1407567505563,60.0323,115.549
1407567570115,60.0391,117.422
1407567634662,60.0462,116.303
1407567699189,60.0446,116.53
1407567763708,60.0453,117.532
1407567828235,60.0485,116.713
1407567892734,59.9867,114.343
1407567957287,60.0343,117.475
1407568021762,60.0177,117.796
1407568086264,60.0321,116.219
1407568087319,60.0263,112.092
1407568151827,60.0207,116.134
1407568216326,60.0287,116.218
1407568274516,59.9796,112.446
1407568371878,60.006,111.434
1407568439587,59.9831,114.922
1407568504097,59.9489,113.879
1407568549588,60.011,112.973
1407568642638,59.977,112.466
1407568735661,59.9625,112.886
1407568829799,60.0498,112.071
1407568908078,60.0309,111.504
1407568969422,59.9864,112.308
1407569030754,59.9833,112.561
1407569097381,60.0365,112.381
1407569158704,60.034,110.386
1407569220044,60.0363,110.462
1407569281391,60.0598,111.368
1407569342741,60.0517,110.348
1407569403005,60.023,110.236
1407569464334,60.0493,110.716
1407569525673,59.9975,110.409
1407569587012,60.0418,110.527
1407569648351,60.0643,111.58
1407569709682,60.0707,110.528
1407569771033,60.0425,112.667
1407569832341,60.059,111.485
1407569893700,60.0529,112.858
1407569955029,60.0621,110.87
1407570053403,60.0576,112.752
1407570170828,60.0645,114.255
1407570174008,60.0102,112.728
1407570237442,60.0612,112.968
1407570301994,60.0563,113.354
1407570366551,60.0489,114.799
1407570431062,60.0043,114.366
1407570434239,60.0613,112.834
1407570500805,60.0594,114.424
1407570503983,60.0599,112.841
1407570612942,60.0003,115.056
1407570647859,60.0504,112.719
1407570708162,59.9945,112.694
1407570773738,60.0762,112.528
1407570840389,59.9965,112.25
1407570907007,60.065,115.588
1407570971475,59.9934,115.453
1407571035946,60.0538,115.29
1407571100405,60.0625,115.51
1407571164897,60.0424,115.29
1407571229320,59.9955,115.564
1407571293795,60.0638,115.401
1407571358263,60.0524,113.99
1407571422804,60.0016,115.563
1407571487327,60.0595,115.354
1407571551814,60.0615,114.566
1407571553925,60.0639,112.491
1407571621616,60.0448,114.424
1407571623730,60.061,112.652
1407571691365,60.0631,114.13
1407571693483,60.0576,112.796
1407571786590,60.055,113.817
1407571787647,60.0893,111.794
1407571855290,60.0588,114.599
1407571858470,60.0671,112.85
1407571925094,60.0353,114.751
1407571926150,60.0451,112.929
1407571992772,60.0534,114.682
1407572057247,60.0405,115
1407572092165,59.9757,112.781
1407572153474,60.0327,112.924
1407572238046,59.9899,112.685
1407572303605,60.0247,113.542
1407572341691,60.0394,112.843
1407572403011,60.0399,112.588
1407572469623,60.0335,112.686
1407572557405,59.9685,112.959
1407572656828,59.9558,112.873
1407572717120,60.0235,112.632
1407572784819,60.0354,113.562
1407572785874,60.0689,112.785
1407572851477,59.9761,112.843
1407572912836,60.0393,112.62
1407572977322,60.0214,114.428
1407572978376,60.0602,111.293
1407573039735,60.059,112.683
1407573115900,59.9944,112.764
1407573181504,60.0554,115.165
1407573245984,60.0492,115.714
1407573310525,60.0549,115.574
1407573349682,60.053,112.161
1407573415295,60.0649,114.825
1407573479845,60.0542,113.74
1407573544393,59.9859,115.607
1407573608948,60.0234,114.036
1407573673456,59.9858,115.306
1407573738014,59.9911,115.197
1407573802552,60.0464,115.744
1407573867057,60.053,115.345
1407573931596,59.9834,115.639
1407573996132,60.0551,115.934
1407574060683,59.9999,113.527
1407574125207,60.0521,115.775
1407574189704,60.0501,115.465
1407574254266,60.0136,115.615
1407574318783,60.0432,113.874
1407574383234,60.0482,115.361
1407574447783,60.0373,116.149
1407574512350,59.9761,113.747
1407574576847,60.0549,115.55
1407574641395,60.0393,115.182
1407574676315,60.0331,112.82
1407574740853,60.025,115.537
1407574805349,60.0493,115.053
1407574869880,60.0502,113.339
1407574934392,60.0546,115.485
1407574998928,60.0383,115.201
1407575063442,60.0253,115.954
1407575127936,60.0228,115.52
1407575192494,59.9718,116.142
1407575256944,59.9637,116.483
1407575321477,60.0413,115.556
1407575386010,59.9629,116.051
1407575450525,60.0327,114.14
1407575515055,60.041,116.515
1407575579579,60.0446,116.445
1407575644126,59.9824,116.487
1407575708607,60.0561,116.552
1407575773103,60.0606,114.5
1407575776288,60.053,112.833
1407575837603,59.9968,112.572
1407575905336,60.0591,114.887
1407575969846,60.0487,115.327
1407576034373,60.0609,115.369
1407576098888,60.0394,114.957
1407576163403,60.0455,114.718
1407576227924,60.0543,114.798
1407576230044,59.9754,112.891
1407576295570,60.0498,114.595
1407576360091,60.056,115.265
1407576424658,60.0487,115.179
1407576489197,59.9932,115.042
1407576553715,60.0417,112.575
1407576614004,60.0572,112.511
1407576680679,60.0603,114.536
1407576684904,60.0807,112.864
1407576752591,59.9933,115.143
1407576754710,60.0929,112.729
1407576823411,59.988,114.835
1407576887970,60.0362,112.647
1407576955641,60.0486,114.357
1407576958804,60.0504,112.803
1407577027532,60.0597,114.07
1407577029645,60.0423,112.345
1407577095243,59.9974,112.885
1407577163942,59.9896,113.792
1407577164997,60.0538,112.685
1407577231599,60.0494,112.339
1407577355374,60.0506,114.248
1407577358549,59.9808,112.692
1407577425176,60.0504,114.425
1407577428351,60.0459,112.629
1407577494961,60.0562,114.108
1407577498132,59.9928,112.297
1407577564797,60.0403,114.145
1407577567963,59.9732,112.146
1407577629292,59.9805,112.183
1407577694892,60.0509,111.842
1407577794309,60.0418,113.291
1407577795364,60.06,111.662
1407577864052,59.9741,114.069
1407577865105,60.0639,112.869
1407577933855,59.9875,114.021
1407577935971,59.9928,112.366
1407578003642,60.0458,113.977
1407578005764,60.0476,112.615
1407578073487,59.9951,113.674
1407578075600,60.0483,112.777
1407578144353,60.0477,111.749
1407578205701,59.9905,111.199
1407578273417,60.0516,113.871
1407578275534,60.0344,112.352
1407578343210,60.057,114.162
1407578346385,60.0646,112.397
1407578407715,60.0661,111.914
1407578475428,60.0602,114.21
1407578477543,60.0697,112.773
1407578599197,60.0443,113.774
1407578602378,60.0585,112.402
1407578669035,60.056,114.514
1407578672210,60.0004,112.686
1407578738856,60.022,114.631
1407578742023,60.0648,112.749
1407578808632,60.0593,115.186
1407578844602,60.0489,112.783
1407578910183,60.0498,114.927
1407578974723,60.0181,114.871
1407579039205,60.0505,114.973
1407579092105,60.0458,112.838
1407579157691,59.9583,115.067
1407579222205,59.9838,115.001
1407579286719,59.9888,114.78
1407579351211,60.0392,115.166
1407579415750,60.0629,114.893
1407579429508,60.012,112.799
1407579498232,60.0367,115.012
1407579500335,60.0403,112.987
1407579564846,60.0287,114.805
1407579629381,60.0508,114.963
1407579682280,60.0481,112.957
1407579747892,59.9894,113.336
1407579812450,60.0322,115.62
1407579876995,60.0537,114.882
1407579941511,60.0558,114.918
1407580006043,60.0497,114.945
1407580070563,60.0193,114.485
1407580071624,59.968,112.601
1407580139315,60.0422,114.561
1407580142476,60.0323,112.798
1407580209088,59.9609,114.77
1407580212262,60.0181,112.936
1407580278910,60.0347,114.691
1407580282073,60.0367,112.947
1407580348718,59.9598,115.388
1407580413269,59.9625,114.773
1407580416445,60.0347,112.943
1407580480973,60.0604,114.692
1407580545527,60.0351,113.577
1407580547644,60.0278,112.05
1407580614274,60.0392,111.759
1407580681935,59.9714,114.022
1407580684044,60.0338,112.201
1407580745411,60.0486,111.569
1407580812016,60.0455,111.324
1407580874408,60.0449,112.967
1407580964315,59.9696,114.102
1407580965370,60.0457,112.447
1407581033075,59.9647,113.631
1407581035193,59.9694,112.806
1407581131466,60.0614,111.648
1407581192834,60.0417,111.438
1407581292248,60.0436,111.862
1407581358903,60.0347,113.409
1407581362079,60.0318,111.57
1407581427651,60.0231,112.93
1407581490026,60.0342,112.964
1407581561973,60.0367,113.743
